Select,Brand,Brand Description,PN,Manufacturer PN,Desc,Category,Subcategory,MSRP,MAP - No Promos,MAP - With Promos,MAP - Just Promos,Market,BB,HD,LOWES,Is Active,On Display,Clearance,In Stock Flag,Get It Today Flag,Best Seller Flag,REGULAR,SALE,SPECIAL,ON SITE,OUT OF CART PRICE,Open Box,SCRATCH N DENT,RENEWED,Special Order,Last Chance,Coming Soon,Black Friday Flag,BLACKFRIDAY,LastChance,NEW_BOX,MinorImperfections,Scratch_Box
false,AMN,AMANA,NED5800HW,NED5800HW,7.4 cu. ft. Front-Load Dryer with Sensor Drying,LAUNDRY,FRONT LOAD ELECTRIC DRYER,949.0,949.0,777.0,777.0,678.0,854.99,,678.0,Yes,false,false,false,false,false,$949.99,$777.99,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,NFW5800HW,NFW5800HW,4.3 cu. ft. Front-Load Washer with Large Capacity,LAUNDRY,FRONT LOAD WASHER,949.0,949.0,777.0,777.0,678.0,854.99,,678.0,Yes,false,false,false,false,false,$949.99,$777.99,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,NGD4655EW,NGD4655EW,6.5 cu. ft. Gas Dryer with Wrinkle Prevent Option,LAUNDRY,TOP LOAD MATCHING GAS DRYER,749.0,,643.0,643.0,549.99,549.99,649.0,568.0,Yes,false,false,false,false,false,$749.99,$643.99,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,NGD5800HW,NGD5800HW,7.4 cu. ft. Front-Load Dryer with Sensor Drying,LAUNDRY,FRONT LOAD GAS DRYER,1049.0,1049.0,888.0,888.0,778.0,944.99,,778.0,Yes,false,false,false,false,false,"$1,049.99",$888.99,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,NTW4516FW,NTW4516FW,3.5 cu. ft. Top-Load Washer with Dual Action Agitator,LAUNDRY,TRADITIONAL TOP LOAD WASHER,,,,,468.0,,,468.0,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,NTW4519JW,,Large Capacity Top Load Washer with High-Efficiency Agitator,LAUNDRY,HIGH EFFICIENCY TOP LOAD WASHER,649.0,,532.0,532.0,468.0,479.99,,468.0,Yes,false,false,false,false,false,$649.99,$532.99,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,PT220,PT220,Electric Range Power Cord,ACCESSORIES,LAUNDRY ACCESSORIES,25.99,,,,,,,,Yes,false,false,false,false,false,$25.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,PT220L,PT220L,Electric Dryer Power Cord,ACCESSORIES,LAUNDRY ACCESSORIES,27.99,,,,,,,,Yes,false,false,false,false,false,$27.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,PT400,PT400,Electric Range Power Cord,ACCESSORIES,LAUNDRY ACCESSORIES,28.99,,,,,,,,Yes,false,false,false,false,false,$28.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,PT400L,PT400L,Dryer Power Cord,ACCESSORIES,LAUNDRY ACCESSORIES,28.09,,,,,,,,Yes,false,false,false,false,false,$28.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,PT500,,Electric Range Power Cord,ACCESSORIES,ELECTRIC RANGE ACCESSORIES,35.29,,,,,,,,Yes,false,false,false,false,false,$35.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,PT500L,PT500L,Electric Dryer Power Cord,ACCESSORIES,LAUNDRY ACCESSORIES,37.89,,,,,,,,Yes,false,false,false,false,false,$37.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,PT600,PT600,Electric Range Power Cord,ACCESSORIES,LAUNDRY ACCESSORIES,33.49,,,,,,,,Yes,false,false,false,false,false,$33.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,PT600L,PT600L,Electric Dryer Power Cord,ACCESSORIES,LAUNDRY ACCESSORIES,33.79,,,,,,,,Yes,false,false,false,false,false,$33.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,SKT60M,,Full-Refrigerator and Up-Right Freezer Sidekick Trim Kit,ACCESSORIES,REFRIGERATOR ACCESSORIES,600.29,,,,,,,,Yes,false,false,false,false,false,$600.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UDT518SAHP,,Panel-Ready Compact Dishwasher with Stainless Steel Tub,ACCESSORIES,DISHWASHER ACCESSORIES,1079.0,1079.0,1079.0,,,,,,Yes,false,false,false,false,false,"$1,079.99","$1,079.99",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UDT555SAHP,,Panel-Ready Quiet Dishwasher with Stainless Steel Tub,ACCESSORIES,DISHWASHER ACCESSORIES,1029.0,1029.0,1029.0,,,,,,Yes,false,false,false,false,false,"$1,029.99","$1,029.99",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UMC5225GZ,,2.2 cu. ft. Countertop Microwave with Greater Capacity,ACCESSORIES,MICROWAVE ACCESSORIES,409.0,409.0,409.0,,,,,,Yes,false,false,false,false,false,$409.99,$409.99,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UVL5430JSS,,"30"" 400 CFM Motor Class Custom Hood Liner",ACCESSORIES,HOOD ACCESSORIES,819.0,819.0,819.0,,,,,,Yes,false,false,false,false,false,$819.99,$819.99,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UVL6036JSS,,"36"" 585 or 1170 CFM Motor Class Custom Hood Liner",ACCESSORIES,HOOD ACCESSORIES,1219.0,1219.0,1219.0,,,,,,Yes,false,false,false,false,false,"$1,219.99","$1,219.99",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UVL6048JSS,,"48"" 585 or 1170 CFM Motor Class Custom Hood Liner",ACCESSORIES,HOOD ACCESSORIES,1319.0,1319.0,1319.0,,,,,,Yes,false,false,false,false,false,"$1,319.99","$1,319.99",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UXB0585KYS,UXB0585KYS,585 CFM Internal Blower,ACCESSORIES,HOOD ACCESSORIES,769.0,769.0,769.0,,,,,,Yes,false,false,false,false,false,$769.99,$769.99,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UXB1170KYS,UXB1170KYS,1170 CFM internal blower,ACCESSORIES,HOOD ACCESSORIES,869.0,869.0,869.0,,,,,,Yes,false,false,false,false,false,$869.99,$869.99,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UXD8630DYS,UXD8630DYS,"30"" Retractable Downdraft System with Interior Blower Motor",HOODS,DUCTED HOOD,1329.0,1329.0,1329.0,,,,,,Yes,false,false,false,false,false,"$1,329.99","$1,329.99",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UXD8636DYS,UXD8636DYS,"36"" Retractable Downdraft System with Interior Blower Motor",HOODS,DUCTED HOOD,1429.0,1429.0,1429.0,,,,,,Yes,false,false,false,false,false,"$1,429.99","$1,429.99",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UXT2030ADB,UXT2030ADB,"30"" Range Hood with the FIT System",HOODS,DUCTLESS HOOD,159.0,,,,,,,,Yes,false,false,false,false,false,$159.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UXT2030ADW,UXT2030ADW,"30"" Range Hood with the FIT System",HOODS,DUCTLESS HOOD,159.0,,,,,,,,Yes,false,false,false,false,false,$159.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UXT4030ADB,UXT4030ADB,"30"" Range Hood with the FIT System",HOODS,DUCTLESS HOOD,159.0,,,,,,,,Yes,false,false,false,false,false,$159.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UXT4030ADS,UXT4030ADS,"30"" Range Hood with the FIT System",HOODS,DUCTLESS HOOD,209.0,,143.0,143.0,,,,,Yes,false,false,false,false,false,$209.99,$143.99,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UXT4030ADW,UXT4030ADW,"30"" Range Hood with the FIT System",HOODS,DUCTLESS HOOD,159.0,,,,,,,,Yes,false,false,false,false,false,$159.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UXT4130ADS,UXT4130ADS,"30"" Range Hood with the FIT System",HOODS,DUCTED HOOD,219.0,,,,,,,,Yes,false,false,false,false,false,$219.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UXT4236ADS,UXT4236ADS,"36"" Range Hood with the FIT System",HOODS,DUCTLESS HOOD,259.0,,,,,,,,Yes,false,false,false,false,false,$259.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UXT5230BDS,UXT5230BDS,"30"" Range Hood with the FIT System",HOODS,DUCTLESS HOOD,479.0,,,,,,,,Yes,false,false,false,false,false,$479.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UXT5236BDS,UXT5236BDS,"36"" Range Hood with the FIT System",HOODS,DUCTLESS HOOD,499.0,,,,,,,,Yes,false,false,false,false,false,$499.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,UXT5530AAS,UXT5530AAS,"30"" Convertible Under-Cabinet Hood",HOODS,DUCTED HOOD,679.0,,,,,,,,Yes,false,false,false,false,false,$679.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10044609A,W10044609A,Steam Dryer Hose Kit,ACCESSORIES,LAUNDRY ACCESSORIES,27.29,,,,,,,,Yes,false,false,false,false,false,$27.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10112514A,W10112514A,Microwave Charcoal Filter,ACCESSORIES,HOOD ACCESSORIES,19.69,,,,,,,,Yes,false,false,false,false,false,$19.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10113040A,W10113040A,Over-The-Range Microwave Grease Filter,ACCESSORIES,HOOD ACCESSORIES,21.89,,,,,,,,Yes,false,false,false,false,false,$21.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10113901A,W10113901A,"Slide-In Range Rear Filler Kit, Stainless Steel",ACCESSORIES,ELECTRIC RANGE ACCESSORIES,76.39,,,,,,,,Yes,false,false,false,false,false,$76.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10113902A,W10113902A,"Slide-In Range Rear Trim Kit, Black",ACCESSORIES,ELECTRIC RANGE ACCESSORIES,65.49,,,,,,,,Yes,false,false,false,false,false,$65.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10115773,,"30"" Range Stainless Steel Backsplash",ACCESSORIES,ELECTRIC RANGE ACCESSORIES,249.99,,,,,,,,Yes,false,false,false,false,false,$249.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10115776,,Range Backsplash,ACCESSORIES,MISC RANGE ACCESSORIES,212.99,,,,,,,,Yes,false,false,false,false,false,$212.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10115777,,Stainless Steel Backsplash,ACCESSORIES,MISC RANGE ACCESSORIES,199.99,,,,,,,,Yes,false,false,false,false,false,$199.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10120839A,W10120839A,Over-The-Range Microwave Grease Filter,ACCESSORIES,HOOD ACCESSORIES,20.79,,,,,,,,Yes,false,false,false,false,false,$20.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10120840A,W10120840A,Over-The-Range Microwave Charcoal Filter,ACCESSORIES,HOOD ACCESSORIES,19.69,,,,,,,,Yes,false,false,false,false,false,$19.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10278125,,"Round Electric Range Burner Drip Bowls, Set of 4",ACCESSORIES,ELECTRIC RANGE ACCESSORIES,23.49,,,,,,,,Yes,false,false,false,false,false,$23.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10347385A,,"ALT FSR VESTA GRIDDLE, MAYTAG BRAND",ACCESSORIES,MISC RANGE ACCESSORIES,65.49,,,,,,,,Yes,false,false,false,false,false,$65.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10214580RP,W10214580RP,"Top Load Washer/Dryer Cover, Gray",ACCESSORIES,LAUNDRY ACCESSORIES,66.39,,,,,,,,Yes,false,false,false,false,false,$66.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10387672,,Vent Hood Downdraft Top Trim,ACCESSORIES,HOOD ACCESSORIES,199.19,,,,,,,,Yes,false,false,false,false,false,$199.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10388168,,Range Hood Damper Mounting Plate,ACCESSORIES,HOOD ACCESSORIES,27.29,,,,,,,,Yes,false,false,false,false,false,$27.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10181505,W10181505,Microwave Grease Filter,ACCESSORIES,HOOD ACCESSORIES,14.19,,,,,,,,Yes,false,false,false,false,false,$14.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10196406RW,W10196406RW,Electric Range Round Burner Drip Bowl,ACCESSORIES,MISC RANGE ACCESSORIES,9.89,,,,,,,,Yes,false,false,false,false,false,$9.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10231702,,Range Premium Knob Kit,ACCESSORIES,MISC RANGE ACCESSORIES,141.89,,,,,,,,Yes,false,false,false,false,false,$141.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10160841,,KA COMM RANGE HIGH ALT KIT-NG,ACCESSORIES,MISC RANGE ACCESSORIES,65.49,,,,,,,,Yes,false,false,false,false,false,$65.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10231704,,"Cooktop Burner Control Knob Kit, Stainless Steel",ACCESSORIES,MISC RANGE ACCESSORIES,283.79,,,,,,,,Yes,false,false,false,false,false,$283.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10348342A,,Cooktop Downdraft Vent Grease Filter,ACCESSORIES,MISC RANGE ACCESSORIES,32.79,,,,,,,,Yes,false,false,false,false,false,$32.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10278628IP,,Dishwasher Inlet Supply Hose Kit,ACCESSORIES,DISHWASHER ACCESSORIES,56.99,,,,,,,,Yes,false,false,false,false,false,$56.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10278627IP,,Dishwasher Fill Hose Kit,ACCESSORIES,DISHWASHER ACCESSORIES,19.99,,,,,,,,Yes,false,false,false,false,false,$19.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10347384A,,"ALT FSR VESTA GRIDDLE, WHIRLPOOL BRAND",ACCESSORIES,MISC RANGE ACCESSORIES,65.49,,,,,,,,Yes,false,false,false,false,false,$65.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10311524,,Refrigerator FreshFlow&trade; Air Filter,ACCESSORIES,REFRIGERATOR ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10351890,,Vent Hood Grease Filter,ACCESSORIES,MISC RANGE ACCESSORIES,76.39,,,,,,,,Yes,false,false,false,false,false,$76.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10347386A,,"ALT FSR VESTA GRIDDLE, KITCHENAID BRAND",ACCESSORIES,MISC RANGE ACCESSORIES,65.49,,,,,,,,Yes,false,false,false,false,false,$65.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10278626RP,W10278626RP,Dishwasher Elbow Hose Fitting,ACCESSORIES,DISHWASHER ACCESSORIES,22.49,,,,,,,,Yes,false,false,false,false,false,$22.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10355051,W10355051,Affresh&reg; Cooktop Cleaner,MISC,MISCELLANEOUS,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10355450,,Range Hood Charcoal Filters,ACCESSORIES,HOOD ACCESSORIES,32.79,,,,,,,,Yes,false,false,false,false,false,$32.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
