Select,Brand,Brand Description,PN,Manufacturer PN,Desc,Category,Subcategory,MSRP,MAP - No Promos,MAP - With Promos,MAP - Just Promos,Market,BB,HD,LOWES,Is Active,On Display,Clearance,In Stock Flag,Get It Today Flag,Best Seller Flag,REGULAR,SALE,SPECIAL,ON SITE,OUT OF CART PRICE,Open Box,SCRATCH N DENT,RENEWED,Special Order,Last Chance,Coming Soon,Black Friday Flag,BLACKFRIDAY,LastChance,NEW_BOX,MinorImperfections,Scratch_Box
false,ILVE,ILVE,UMI09NS3RALB,UMI09NS3RALB,Majestic II 36 Inch Electric Freestanding Range in Custom RAL Color with Bronze Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMI09NS3RALP,UMI09NS3RALP,Majestic II 36 Inch Electric Freestanding Range in Custom RAL Color with Copper Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDQNS3EGCLP,UMD10FDQNS3EGCLP,Majestic II 40 Inch Dual Fuel Liquid Propane Freestanding Range in Emerald Green with Chrome Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,8169.0,,,8169.0,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UM15FDQNS3MGGLP,UM15FDQNS3MGGLP,Majestic II 60 Inch Dual Fuel Liquid Propane Freestanding Range in Matte Graphite with Brass Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDQNS3EGGLP,UMD10FDQNS3EGGLP,Majestic II 40 Inch Dual Fuel Liquid Propane Freestanding Range in Emerald Green with Brass Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UM15FDQNS3MGBLP,UM15FDQNS3MGBLP,Majestic II 60 Inch Dual Fuel Liquid Propane Freestanding Range in Matte Graphite with Bronze Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDQNS3EGBLP,UMD10FDQNS3EGBLP,Majestic II 40 Inch Dual Fuel Liquid Propane Freestanding Range in Emerald Green with Bronze Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UM15FDQNS3MGCLP,UM15FDQNS3MGCLP,Majestic II 60 Inch Dual Fuel Liquid Propane Freestanding Range in Matte Graphite with Chrome Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPN150FDMPBLYLP,UPN150FDMPBLYLP,"60"" Nostalgie Series Freestanding Double Oven Dual Fuel Range with 8 Sealed Burners and Griddle in Blue",GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPN150FDMPBLXLP,UPN150FDMPBLXLP,Nostalgie 60 Inch Dual Fuel Liquid Propane Freestanding Range in Blue with Chrome Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPN150FDMPBLYNG,UPN150FDMPBLYNG,"60"" Nostalgie Series Freestanding Double Oven Dual Fuel Range with 8 Sealed Burners and Griddle in Blue",GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPW60DVGGIXNG,UPW60DVGGIXNG,"24"" Professional Plus Series Freestanding Single Oven Gas Range with 4 Sealed Burners in Stainless Steel",GAS RANGES,PROFESSIONAL GAS RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPW60DVGGIXLP,UPW60DVGGIXLP,"24"" Professional Plus Series Freestanding Single Oven Gas Range with 4 Sealed Burners in Stainless Steel",GAS RANGES,PROFESSIONAL GAS RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UM15FDQNS3MGPLP,UM15FDQNS3MGPLP,Majestic II 60 Inch Dual Fuel Liquid Propane Freestanding Range in Matte Graphite with Copper Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UM30DNE3BUBLP,UM30DNE3BUBLP,Majestic II 30 Inch Dual Fuel Liquid Propane Freestanding Range in Burgundy with Bronze Trim,GAS RANGES,"30"" FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UM30DNE3BUCLP,UM30DNE3BUCLP,Majestic II 30 Inch Dual Fuel Liquid Propane Freestanding Range in Burgundy with Chrome Trim,GAS RANGES,"30"" FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDQNS3EGPLP,UMD10FDQNS3EGPLP,Majestic II 40 Inch Dual Fuel Liquid Propane Freestanding Range in Emerald Green with Copper Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3RALPLP,UMD10FDNS3RALPLP,Majestic II 40 Inch Dual Fuel Liquid Propane Freestanding Range in Custom RAL Color with Copper Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPW60DVGGNXNG,UPW60DVGGNXNG,"24"" Professional Plus Series Freestanding Single Oven Gas Range with 4 Sealed Burners in Glossy Black",GAS RANGES,PROFESSIONAL GAS RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPW60DVGGNXLP,UPW60DVGGNXLP,"24"" Professional Plus Series Freestanding Single Oven Gas Range with 4 Sealed Burners in Glossy Black",GAS RANGES,PROFESSIONAL GAS RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3RALBLP,UMD10FDNS3RALBLP,Majestic II 40 Inch Dual Fuel Liquid Propane Freestanding Range in Custom RAL Color with Bronze Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3RALCLP,UMD10FDNS3RALCLP,Majestic II 40 Inch Dual Fuel Liquid Propane Freestanding Range in Custom RAL Color with Chrome Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3RALGLP,UMD10FDNS3RALGLP,Majestic II 40 Inch Dual Fuel Liquid Propane Freestanding Range in Custom RAL Color with Brass Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
